[14:32:59	]Enistein has connected.
[14:42:20	]S10/ORD.HURRICANE-36 exited observer at their location.
[14:42:26	][IC] S10/ORD.HURRICANE-36: <:: La benim silah silinmiş. ::>
[14:42:28	]Simon Hayes exited observer at their location.
[14:42:28	][IC] S10/ORD.HURRICANE-36: <:: Envanterden. ::>
[14:42:30	][IC] Simon Hayes: La.
[14:42:38	][IC] Simon Hayes: Senin text fontuna noldu.
[14:42:47	][IC] Simon Hayes: Bakim cpde değişmişmi.
[14:42:54	]Revain loaded the character 'C24:RCT.YELLO-72'
[14:43:04	][IC] Maya Morgan: Speak.
[14:43:05	][IC] C24:RCT.YELLO-72: <:: Sa. ::>
[14:43:06	][IC] S10/ORD.HURRICANE-36: <:: Olm. ::>
[14:43:08	][IC] Maya Morgan: Değişmemiş.
[14:43:08	][IC] S10/ORD.HURRICANE-36: <:: Thirdperson. ::>
[14:43:08	][IC] C24:RCT.YELLO-72: <:: Değişmemiş. ::>
[14:43:09	][IC] S10/ORD.HURRICANE-36: <:: Ne. ::>
[14:43:13	][IC] S10/ORD.HURRICANE-36: <:: Thirdperson bozulmus. ::>
[14:43:13	][IC] C24:RCT.YELLO-72: <:: Ananı skm. ::>
[14:43:14	][IC] S10/ORD.HURRICANE-36: <:: Benim. ::>
[14:43:16	][IC] Maya Morgan: Nasıl bozulmuş.
[14:43:16	][IC] C24:RCT.YELLO-72: <:: Benimde. ::>
[14:43:21	][IC] Maya Morgan: Normal bende la.
[14:43:26	][IC] S10/ORD.HURRICANE-36: <:: Olm bok gibi olmus. ::>
[14:43:28	][IC] S10/ORD.HURRICANE-36: <:: Thirdperson. ::>
[14:43:31	][IC] Maya Morgan: Aynı amk.
[14:43:33	][IC] Maya Morgan: Ayarlardan bi bak.
[14:43:34	][IC] C24:RCT.YELLO-72: <:: Harbi bok gibi. ::>
[14:43:34	][IC] S10/ORD.HURRICANE-36: <:: Degisik. ::>
[14:43:45	][IC] Maya Morgan: Ayarlarda en altta bak.
[14:43:47	]Enistein has unloaded their "Maya Morgan" character.
[14:43:49	][IC] C24:RCT.YELLO-72: <:: Bu ekran ne. ::>
[14:43:50	][IC] C24:RCT.YELLO-72: <:: Dayı. ::>
[14:43:53	]Enistein loaded the character 'S10:Disp:AI-1'
[14:43:58	]S10:Disp:AI-1 is fully healed.
[14:44:09	]S10:Disp:AI-1 used command '/Dispatch ACTIVITY LEVEL 1'.
[14:44:14	]S10/ORD.HURRICANE-36 ran SAM command 'asay' with arguments: 'lm'
[14:44:17	]S10/ORD.HURRICANE-36 ran SAM command 'asay' with arguments: 'ayarlarını söylesene'
[14:44:19	]S10/ORD.HURRICANE-36 ran SAM command 'asay' with arguments: 'bi'
[14:44:21	]S10/ORD.HURRICANE-36 entered observer.
[14:44:22	]S10/ORD.HURRICANE-36 exited observer at their location.
[14:44:24	]S10/ORD.HURRICANE-36 entered observer.
[14:44:26	]C24:RCT.YELLO-72 entered observer.
[14:44:28	]S10/ORD.HURRICANE-36 exited observer at their location.
[14:44:29	]S10/ORD.HURRICANE-36 entered observer.
[14:44:31	]S10/ORD.HURRICANE-36 exited observer at their location.
[14:44:32	]S10:Disp:AI-1 ran SAM command 'asay' with arguments: '0 100 0'
[14:44:33	]S10/ORD.HURRICANE-36 entered observer.
[14:44:33	]S10/ORD.HURRICANE-36 exited observer at their location.
[14:44:39	]C24:RCT.YELLO-72 exited observer at their location.
[14:44:41	][IC] C24:RCT.YELLO-72: <:: Maske bok gibi. ::>
[14:44:45	][IC] C24:RCT.YELLO-72: <:: Beyin dc bak bi. ::>
[14:45:05	]Enistein has unloaded their "S10:Disp:AI-1" character.
[14:45:10	]Enistein loaded the character 'C24:i5.UNION-79'
[14:45:12	]C24:i5.UNION-79 entered observer.
[14:45:12	]C24:i5.UNION-79 exited observer at their location.
[14:45:14	]S10/ORD.HURRICANE-36 ran SAM command 'asay' with arguments: 'magazine + silahlar silinmis'
[14:45:16	]S10/ORD.HURRICANE-36 ran SAM command 'asay' with arguments: 'envanterden'
[14:45:19	][IC] C24:RCT.YELLO-72: <:: Ne yalan söyleyeyim baya kötü. ::>
[14:45:25	]C24:i5.UNION-79 is fully healed.
[14:45:25	][IC] S10/ORD.HURRICANE-36: <:: Yok. ::>
[14:45:34	]S10/ORD.HURRICANE-36 entered observer.
[14:45:35	]S10/ORD.HURRICANE-36 exited observer at their location.
[14:45:38	]S10/ORD.HURRICANE-36 entered observer.
[14:45:40	]C24:i5.UNION-79 ran SAM command 'asay' with arguments: 'silinr tabi'
[14:45:41	]S10/ORD.HURRICANE-36 exited observer at their location.
[14:45:43	]C24:i5.UNION-79 ran SAM command 'asay' with arguments: 'komple değişti'
[14:45:45	]C24:RCT.YELLO-72 ran SAM command 'goto' with arguments: '79'
[14:45:51	][IC] C24:RCT.YELLO-72: <:: Bende niye böyle. ::>
[14:45:54	][IC] C24:i5.UNION-79: <:: Bilmem. ::>
[14:45:55	]S10/ORD.HURRICANE-36 ran SAM command 'asay' with arguments: 'awp ne amk'
[14:45:56	][IC] C24:i5.UNION-79: <:: Dur bak. ::>
[14:45:58	]S10/ORD.HURRICANE-36 ran SAM command 'asay' with arguments: 'deagle'
[14:46:00	]S10/ORD.HURRICANE-36 has given himself a jnk_duplet.
[14:46:00	]S10/ORD.HURRICANE-36 has gained a 'Duplet' #72106.
[14:46:01	][IC] C24:RCT.YELLO-72: <:: PMG-5. ::>
[14:46:01	]S10/ORD.HURRICANE-36 ran 'Equip' on item 'Duplet' (#72106)
[14:46:02	][IC] C24:RCT.YELLO-72: <:: ? ::>
[14:46:03	][IC] C24:i5.UNION-79: <:: CP GUI alfası diye ybir şey var. ::>
[14:46:06	][IC] C24:i5.UNION-79: <:: Ayarlarda. ::>
[14:46:12	]S10/ORD.HURRICANE-36 ran SAM command 'asay' with arguments: 'oyun rust ve csgoya dönmüş'
[14:46:14	]S10/ORD.HURRICANE-36 ran 'drop' on item 'Duplet' (#72106)
[14:46:14	]S10/ORD.HURRICANE-36 has lost a 'Duplet' #72106.
[14:46:14	][IC] C24:RCT.YELLO-72: <:: Ee. ::>
[14:46:18	]S10/ORD.HURRICANE-36 has used a context menu option with the name: remove
[14:46:19	][IC] C24:i5.UNION-79: <:: Onunla oyna amk. ::>
[14:46:20	][IC] C24:i5.UNION-79: <:: Işte. ::>
[14:46:22	]S10/ORD.HURRICANE-36 has given himself a res_glock.
[14:46:22	][IC] C24:i5.UNION-79: <:: Belki değişir. ::>
[14:46:22	]S10/ORD.HURRICANE-36 has gained a 'Glock 17' #72107.
[14:46:23	]S10/ORD.HURRICANE-36 ran 'Equip' on item 'Glock 17' (#72107)
[14:46:30	]S10/ORD.HURRICANE-36 ran 'drop' on item 'Glock 17' (#72107)
[14:46:30	]S10/ORD.HURRICANE-36 has lost a 'Glock 17' #72107.
[14:46:33	]S10/ORD.HURRICANE-36 has used a context menu option with the name: remove
[14:46:38	]S10/ORD.HURRICANE-36 has given himself a gen_1014.
[14:46:38	]S10/ORD.HURRICANE-36 has gained a 'M1014' #72108.
[14:46:39	]S10/ORD.HURRICANE-36 ran 'Equip' on item 'M1014' (#72108)
[14:46:41	]Enistein has unloaded their "C24:i5.UNION-79" character.
[14:46:44	]S10/ORD.HURRICANE-36 ran 'drop' on item 'M1014' (#72108)
[14:46:44	]S10/ORD.HURRICANE-36 has lost a 'M1014' #72108.
[14:46:44	]Enistein loaded the character 'S10/APF.GHOST-81'
[14:46:47	]S10/APF.GHOST-81 ran SAM command 'goto' with arguments: 'rct'
[14:46:48	]S10/ORD.HURRICANE-36 ran 'take' on item 'M1014' (#72108)
[14:46:48	]S10/ORD.HURRICANE-36 has gained a 'M1014' #72108.
[14:46:49	]S10/APF.GHOST-81 is fully healed.
[14:46:50	]S10/ORD.HURRICANE-36 ran 'drop' on item 'M1014' (#72108)
[14:46:50	]S10/ORD.HURRICANE-36 has lost a 'M1014' #72108.
[14:46:53	][IC] C24:RCT.YELLO-72: <:: 0 yaptım artık insan gibi görüyorum. ::>
[14:46:55	]S10/ORD.HURRICANE-36 ran SAM command 'asay' with arguments: 'm1014 error'
[14:46:58	][IC] C24:RCT.YELLO-72: <:: Bune. ::>
[14:47:01	]S10/ORD.HURRICANE-36 has given himself a gen_m16.
[14:47:01	]S10/ORD.HURRICANE-36 has gained a 'M16A2' #72109.
[14:47:02	]S10/ORD.HURRICANE-36 ran 'Equip' on item 'M16A2' (#72109)
[14:47:07	]S10/ORD.HURRICANE-36 ran 'drop' on item 'M16A2' (#72109)
[14:47:07	]S10/ORD.HURRICANE-36 has lost a 'M16A2' #72109.
[14:47:10	]S10/ORD.HURRICANE-36 has used a context menu option with the name: remove
[14:47:12	]S10/ORD.HURRICANE-36 has given himself a res_1911.
[14:47:12	]S10/ORD.HURRICANE-36 has gained a 'M1911' #72110.
[14:47:13	]S10/ORD.HURRICANE-36 ran 'Equip' on item 'M1911' (#72110)
[14:47:17	]S10/ORD.HURRICANE-36 ran 'drop' on item 'M1911' (#72110)
[14:47:17	]S10/ORD.HURRICANE-36 has lost a 'M1911' #72110.
[14:47:20	]S10/ORD.HURRICANE-36 has used a context menu option with the name: remove
[14:47:22	]S10/ORD.HURRICANE-36 ran 'Equip' on item 'Incendiary Grenade' (#31699)
[14:47:23	][IC] C24:RCT.YELLO-72: <:: Oynadımda üstteki şey hala duruyo. ::>
[14:47:27	]S10/ORD.HURRICANE-36 ran 'EquipUn' on item 'Incendiary Grenade' (#31699)
[14:47:32	]S10/ORD.HURRICANE-36 has given himself a jnk_ak.
[14:47:32	]S10/ORD.HURRICANE-36 has gained a 'Makeshift AK' #72111.
[14:47:33	]S10/ORD.HURRICANE-36 ran 'Equip' on item 'Makeshift AK' (#72111)
[14:47:38	][IC] S10/APF.GHOST-81: <:: Inan bilmiyortum. ::>
[14:47:43	]S10/ORD.HURRICANE-36 ran 'drop' on item 'Makeshift AK' (#72111)
[14:47:43	]S10/ORD.HURRICANE-36 has lost a 'Makeshift AK' #72111.
[14:47:46	]S10/ORD.HURRICANE-36 has used a context menu option with the name: rb655_dissolve
[14:47:48	]env_entity_dissolver destroyed a 'Makeshift AK' #72111.
[14:47:49	]S10/ORD.HURRICANE-36 has spawned a jnk_p90.
[14:47:50	]S10/ORD.HURRICANE-36 ran 'take' on item 'Makeshift P90' (#72112)
[14:47:50	]S10/ORD.HURRICANE-36 has gained a 'Makeshift P90' #72112.
[14:47:51	]S10/ORD.HURRICANE-36 ran 'Equip' on item 'Makeshift P90' (#72112)
[14:47:54	]S10/ORD.HURRICANE-36 ran 'drop' on item 'Makeshift P90' (#72112)
[14:47:54	]S10/ORD.HURRICANE-36 has lost a 'Makeshift P90' #72112.
[14:47:55	][IC] C24:RCT.YELLO-72: <:: Eski sistem geri gelsin :D. ::>
[14:47:55	]S10/ORD.HURRICANE-36 has used a context menu option with the name: remove
[14:48:00	]S10/ORD.HURRICANE-36 has given himself a res_329pd.
[14:48:00	]S10/ORD.HURRICANE-36 has gained a 'Model 329PD' #72113.
[14:48:01	]S10/ORD.HURRICANE-36 ran 'Equip' on item 'Model 329PD' (#72113)
[14:48:04	]S10/ORD.HURRICANE-36 ran 'drop' on item 'Model 329PD' (#72113)
[14:48:04	]S10/ORD.HURRICANE-36 has lost a 'Model 329PD' #72113.
[14:48:06	]S10/ORD.HURRICANE-36 has used a context menu option with the name: remove
[14:48:07	][IC] S10/APF.GHOST-81: <:: Olum bende sıkıntı yoyk. ::>
[14:48:09	]S10/ORD.HURRICANE-36 has given himself a res_155.
[14:48:09	]S10/ORD.HURRICANE-36 has gained a 'MP-155' #72114.
[14:48:10	]S10/ORD.HURRICANE-36 ran 'Equip' on item 'MP-155' (#72114)
[14:48:13	]S10/ORD.HURRICANE-36 ran 'drop' on item 'MP-155' (#72114)
[14:48:13	]S10/ORD.HURRICANE-36 has lost a 'MP-155' #72114.
[14:48:15	]S10/ORD.HURRICANE-36 has used a context menu option with the name: remove
[14:48:15	]S10/ORD.HURRICANE-36 entered observer.
[14:48:19	]S10/ORD.HURRICANE-36 exited observer at their location.
[14:48:23	]S10/ORD.HURRICANE-36 has fired a toolgun with the name: remover
[14:48:23	]S10/ORD.HURRICANE-36 has fired a toolgun with the name: remover
[14:48:24	]S10/ORD.HURRICANE-36 has fired a toolgun with the name: remover
[14:48:24	]S10/ORD.HURRICANE-36 has fired a toolgun with the name: remover
[14:48:25	]S10/ORD.HURRICANE-36 has fired a toolgun with the name: remover
[14:48:25	]S10/ORD.HURRICANE-36 has fired a toolgun with the name: remover
[14:48:29	][IC] S10/APF.GHOST-81: <:: Otuz bir haha. ::>
[14:48:32	]C24:RCT.YELLO-72 ran SAM command 'bring' with arguments: '36'
[14:48:32	]S10/ORD.HURRICANE-36 has given himself a gen_1014.
[14:48:32	]S10/ORD.HURRICANE-36 has gained a 'M1014' #72115.
[14:48:33	]C24:RCT.YELLO-72 entered observer.
[14:48:34	]S10/ORD.HURRICANE-36 ran 'Equip' on item 'M1014' (#72115)
[14:48:34	]C24:RCT.YELLO-72 exited observer at their location.
[14:48:37	][IC] S10/ORD.HURRICANE-36: <:: He. ::>
[14:48:45	]S10/ORD.HURRICANE-36 ran 'drop' on item 'M1014' (#72115)
[14:48:45	]S10/ORD.HURRICANE-36 has lost a 'M1014' #72115.
[14:48:47	][IC] C24:RCT.YELLO-72: <:: Aga sence şuanki sistemi beğendinmi beyin. ::>
[14:48:48	]S10/ORD.HURRICANE-36 has fired a toolgun with the name: remover
[14:48:48	]S10/ORD.HURRICANE-36 has fired a toolgun with the name: remover
[14:48:51	]S10/ORD.HURRICANE-36 entered observer.
[14:48:51	]S10/ORD.HURRICANE-36 has fired a toolgun with the name: remover
[14:48:52	]S10/ORD.HURRICANE-36 exited observer at their location.
[14:48:54	]S10/ORD.HURRICANE-36 entered observer.
[14:48:54	]S10/ORD.HURRICANE-36 exited observer at their location.
[14:48:58	]C24:RCT.YELLO-72 entered observer.
[14:49:00	]C24:RCT.YELLO-72 exited observer at their location.
[14:49:00	][LOOC] S10/ORD.HURRICANE-36: junk weaponslar kötü gözüküyo
[14:49:08	][LOOC] C24:RCT.YELLO-72: bence eski sistem agaaa
[14:49:12	]S10/ORD.HURRICANE-36 entered observer.
[14:49:13	]S10/ORD.HURRICANE-36 exited observer at their location.
[14:49:17	][LOOC] S10/APF.GHOST-81: eski sistem çalışmıyor arkaddaşlar
[14:49:19	][LOOC] S10/ORD.HURRICANE-36: iyi bence yinede
[14:49:20	][LOOC] C24:RCT.YELLO-72: benim maske niye bok gibi anlamadım
[14:49:21	][LOOC] S10/APF.GHOST-81: sinirimi bozmayın yine
[14:49:23	][LOOC] S10/ORD.HURRICANE-36: su anda
[14:49:26	][LOOC] S10/ORD.HURRICANE-36: yenilik iyidir
[14:49:26	]S10/ORD.HURRICANE-36 entered observer.
[14:49:30	]C24:RCT.YELLO-72 entered observer.
[14:49:32	]S10/ORD.HURRICANE-36 exited observer at their location.
[14:49:34	]S10/ORD.HURRICANE-36 has used a context menu option with the name: vendor_edit
[14:49:42	]C24:RCT.YELLO-72 exited observer at their location.
[14:49:45	][IC] C24:RCT.YELLO-72: <:: Başka maske takıcam. ::>
[14:49:51	]C24:RCT.YELLO-72 ran 'drop' on item 'PMG-5 (AUG) Gaz Maskesi' (#71815)
[14:49:51	]C24:RCT.YELLO-72 has lost a 'PMG-5 (AUG) Gaz Maskesi' #71815.
[14:49:55	]Enistein has unloaded their "S10/APF.GHOST-81" character.
[14:49:56	]C24:RCT.YELLO-72 has used a context menu option with the name: remove
[14:50:00	]C24:RCT.YELLO-72 has spawned a mask_cp.
[14:50:02	]C24:RCT.YELLO-72 ran 'take' on item 'PMG-5 (AUG) Gaz Maskesi' (#72116)
[14:50:02	]C24:RCT.YELLO-72 has gained a 'PMG-5 (AUG) Gaz Maskesi' #72116.
[14:50:06	]Enistein loaded the character 'Elara Vasquez'
[14:50:07	]S10/ORD.HURRICANE-36 has used a context menu option with the name: vendor_edit
[14:50:10	]Elara Vasquez used command '/Broadcast test'.
[14:50:11	]Elara Vasquez is fully healed.
[14:50:16	]C24:RCT.YELLO-72 entered observer.
[14:50:22	]Elara Vasquez used command '/BroadcastIt test'.
[14:50:26	]Elara Vasquez used command '/BroadcastMe test'.
[14:50:39	]S10/ORD.HURRICANE-36 has given himself a cmb_spikewall.
[14:50:39	]S10/ORD.HURRICANE-36 has gained a 'Overwatch Heavy Shotgun' #72117.
[14:50:40	]Revain (STEAM_0:1:608254786) has disconnected.
[14:50:44	]S10/ORD.HURRICANE-36 has used a context menu option with the name: vendor_edit
[14:50:58	]S10/ORD.HURRICANE-36 used the 'OSG Tedarikçisi' vendor.
[14:51:02	]S10/ORD.HURRICANE-36 has gained 0 chips.
[14:51:02	]S10/ORD.HURRICANE-36 has gained a '12rnd SG-1 Magazine' #72118.
[14:51:08	]S10/ORD.HURRICANE-36 has used a context menu option with the name: vendor_edit
[14:51:17	]S10/ORD.HURRICANE-36 used the 'OSG Tedarikçisi' vendor.
[14:51:23	]S10/ORD.HURRICANE-36 has gained 0 chips.
[14:51:23	]S10/ORD.HURRICANE-36 has gained a 'Buckshot Shotgun Shells' #72119.
[14:51:25	]S10/ORD.HURRICANE-36 ran 'combine' on item '12rnd SG-1 Magazine' (#72118)
[14:51:26	]S10/ORD.HURRICANE-36 ran 'Equip' on item 'Overwatch Heavy Shotgun' (#72117)
[14:51:27	]S10/ORD.HURRICANE-36 has lost a '12rnd SG-1 Magazine' #72118.
[14:51:38	]S10/ORD.HURRICANE-36 ran 'drop' on item 'Overwatch Heavy Shotgun' (#72117)
[14:51:38	]S10/ORD.HURRICANE-36 has lost a 'Overwatch Heavy Shotgun' #72117.
[14:51:40	]S10/ORD.HURRICANE-36 has used a context menu option with the name: remove
[14:51:42	]S10/ORD.HURRICANE-36 ran 'drop' on item 'Buckshot Shotgun Shells' (#72119)
[14:51:42	]S10/ORD.HURRICANE-36 has lost a 'Buckshot Shotgun Shells' #72119.
[14:51:43	]Enistein has unloaded their "Elara Vasquez" character.
[14:51:43	]S10/ORD.HURRICANE-36 has used a context menu option with the name: remove
[14:51:49	]S10/ORD.HURRICANE-36 has given himself a cmb_hammerrifle.
[14:51:49	]S10/ORD.HURRICANE-36 has gained a 'OSPR2A-EXP' #72120.
[14:51:50	]S10/ORD.HURRICANE-36 ran 'Equip' on item 'OSPR2A-EXP' (#72120)
[14:51:53	]Enistein loaded the character 'Enistein'
[14:51:58	]Enistein is fully healed.
[14:52:05	]Enistein used command '/modelAnims'.
[14:52:06	]S10/ORD.HURRICANE-36 has given himself a magazine_heavypulse.
[14:52:06	]S10/ORD.HURRICANE-36 has gained a '24rnd Hammer Magazine' #72121.
[14:52:12	]Enistein ran SAM command 'asay' with arguments: 'lan'
[14:52:16	]Enistein ran SAM command 'asay' with arguments: '/modelanims'
[14:52:16	]S10/ORD.HURRICANE-36 has given himself a bullets_heavypulse.
[14:52:16	]S10/ORD.HURRICANE-36 has gained a 'Heavy Pulse Rounds' #72122.
[14:52:18	]S10/ORD.HURRICANE-36 ran 'combine' on item '24rnd Hammer Magazine' (#72121)
[14:52:18	]S10/ORD.HURRICANE-36 ran 'EquipUn' on item 'OSPR2A-EXP' (#72120)
[14:52:20	]S10/ORD.HURRICANE-36 ran 'Equip' on item 'OSPR2A-EXP' (#72120)
[14:52:20	]S10/ORD.HURRICANE-36 has lost a '24rnd Hammer Magazine' #72121.
[14:52:24	]S10/ORD.HURRICANE-36 used command '/modelAnims'.
[14:52:25	]Enistein used command '/CharSetModel enistein models/monk.mdl'.
[14:52:30	]Enistein used command '/modelAnims'.
[14:53:09	]S10/ORD.HURRICANE-36 ran SAM command 'asay' with arguments: 'iyiymiş'
[14:53:32	]S10/ORD.HURRICANE-36 ran 'removeMag' on item 'OSPR2A-EXP' (#72120)
[14:53:32	]S10/ORD.HURRICANE-36 is removing a mag while reloading: Item ID: #(72120) Ammo: 0
[14:53:32	]S10/ORD.HURRICANE-36 has gained a '24rnd Hammer Magazine' #72121.
[14:53:33	]S10/ORD.HURRICANE-36 ran 'drop' on item 'OSPR2A-EXP' (#72120)
[14:53:33	]S10/ORD.HURRICANE-36 has lost a 'OSPR2A-EXP' #72120.
[14:53:34	]S10/ORD.HURRICANE-36 ran 'drop' on item '24rnd Hammer Magazine' (#72121)
[14:53:34	]S10/ORD.HURRICANE-36 has lost a '24rnd Hammer Magazine' #72121.
[14:53:35	]S10/ORD.HURRICANE-36 has used a context menu option with the name: remove
[14:53:37	]S10/ORD.HURRICANE-36 has used a context menu option with the name: remove
[14:53:53	]S10/ORD.HURRICANE-36 has used a context menu option with the name: vendor_edit
[14:53:59	]S10/ORD.HURRICANE-36 has used a context menu option with the name: vendor_edit
[14:54:11	]S10/ORD.HURRICANE-36 has given himself a cmb_psmg.
[14:54:11	]S10/ORD.HURRICANE-36 has gained a 'Overwatch Pulse Submachine-gun' #72123.
[14:54:12	]S10/ORD.HURRICANE-36 ran 'Equip' on item 'Overwatch Pulse Submachine-gun' (#72123)
[14:54:19	]S10/ORD.HURRICANE-36 has used a context menu option with the name: vendor_edit
[14:54:25	]Enistein used command '/CharSetModel enistein models/monk.mdl'.
[14:54:30	]Enistein used command '/CharSetModel enistein models/breen.mdl'.
[14:54:58	]Enistein has given himself a cmb_psmg.
[14:54:58	]Enistein has gained a 'Overwatch Pulse Submachine-gun' #72124.
[14:55:00	]Enistein ran 'Equip' on item 'Overwatch Pulse Submachine-gun' (#72124)
[14:55:03	]S10/ORD.HURRICANE-36 ran 'drop' on item 'Overwatch Pulse Submachine-gun' (#72123)
[14:55:03	]S10/ORD.HURRICANE-36 has lost a 'Overwatch Pulse Submachine-gun' #72123.
[14:55:06	]S10/ORD.HURRICANE-36 has used a context menu option with the name: rb655_dissolve
[14:55:08	]env_entity_dissolver destroyed a 'Overwatch Pulse Submachine-gun' #72123.
