[16:49:02	]Oscar Stroheim has gained a 'El Feneri' #76762.
[16:49:02	]Oscar Stroheim has gained a 'Küçük Çanta' #76763.
[16:49:02	]Oscar Stroheim has gained a 'Büyük Çanta' #76764.
[16:49:02	]Mersa loaded the character 'Oscar Stroheim'
[16:49:02	]Oscar Stroheim has gained a 'Gri Tulum' #76765.
[16:49:02	]Oscar Stroheim has gained a 'Siyah tulum pantolonu' #76766.
[16:49:03	]S10/OWS.GHOST-15 ran 'drop' on item 'Pulse Rifle Bullets' (#76666)
[16:49:03	]S10/OWS.GHOST-15 has lost a 'Pulse Rifle Bullets' #76666.
[16:49:04	]Simon Hayes ran 'Equip' on item 'Glock 17' (#72549)
[16:49:05	]Simon Hayes has lost a '20rnd Glock Magazine' #72551.
[16:49:05	]Çakır Çakar ran SAM command 'asay' with arguments: 'sinyor deniz rol void yedi ya eşyalarımı verirmisin'
[16:49:07	]Simon Hayes has gained a '20rnd Glock Magazine' #72551.
[16:49:07	]Simon Hayes has lost a '20rnd Glock Magazine' #72550.
[16:49:17	]Oscar Stroheim entered observer.
[16:49:18	]Oscar Stroheim exited observer at their location.
[16:49:19	]Oscar Stroheim entered observer.
[16:49:21	]Çakır Çakar has gained level 28 in the Hız skill.
[16:49:21	][IC] Simon Hayes: Umm.
[16:49:25	]Mersa has unloaded their "Oscar Stroheim" character.
[16:49:26	]Rodya Pashenka has spawned 'models/props_lab/blastdoor001b.mdl'.
[16:49:28	]Mersa (STEAM_0:0:188549543) deleted character 'Bert Derek'
[16:49:30	][IC] Simon Hayes: Aleyküm selam.
[16:49:31	]Mersa loaded the character 'Oscar Stroheim'
[16:49:32	]Rodya Pashenka has spawned 'models/props_lab/blastdoor001c.mdl'.
[16:49:33	]S10/OWS.GHOST-58 ran 'EquipUn' on item 'Rappel Gear' (#76194)
[16:49:34	]Oscar Stroheim entered observer.
[16:49:34	]S10/OWS.GHOST-58 ran 'Equip' on item 'Rappel Gear' (#76194)
[16:49:34	]Oscar Stroheim exited observer at their location.
[16:49:47	][LOOC] Simon Hayes: karakterinin animasyonu buga girmiş
[16:49:48	]S10/OWS.GHOST-58 ran 'drop' on item 'Pulse Rifle Bullets' (#76698)
[16:49:48	]S10/OWS.GHOST-58 has lost a 'Pulse Rifle Bullets' #76698.
[16:49:49	]S10/OWS.GHOST-58 ran 'drop' on item 'Pulse Rifle Bullets' (#76749)
[16:49:49	]S10/OWS.GHOST-58 has lost a 'Pulse Rifle Bullets' #76749.
[16:49:50	]S10/OWS.GHOST-58 ran 'drop' on item 'Pulse Rifle Bullets' (#76751)
[16:49:50	]S10/OWS.GHOST-58 has lost a 'Pulse Rifle Bullets' #76751.
[16:49:50	]S10/OWS.GHOST-58 ran 'drop' on item 'Pulse Rifle Bullets' (#76750)
[16:49:50	]S10/OWS.GHOST-58 has lost a 'Pulse Rifle Bullets' #76750.
[16:49:51	]Oscar Stroheim entered observer.
[16:49:51	]S10/OWS.GHOST-58 ran 'drop' on item 'Pulse Rifle Bullets' (#76748)
[16:49:51	]S10/OWS.GHOST-58 has lost a 'Pulse Rifle Bullets' #76748.
[16:49:54	][LOOC] Çakır Çakar: biliyom adminmisin
[16:49:57	]Oscar Stroheim exited observer at their location.
[16:49:59	]S10/OWS.GHOST-58 ran 'drop' on item 'Combine Filter' (#76226)
[16:49:59	]S10/OWS.GHOST-58 has lost a 'Combine Filter' #76226.
[16:50:01	][LOOC] Simon Hayes: +
[16:50:01	]Oscar Stroheim entered observer.
[16:50:03	]Simon Hayes entered observer.
[16:50:04	]Simon Hayes exited observer at their location.
[16:50:08	]S10/OWS.GHOST-15 ran 'drop' on item 'İlk Yardım Kiti' (#76025)
[16:50:08	]S10/OWS.GHOST-15 has lost a 'İlk Yardım Kiti' #76025.
[16:50:10	]S10/OWS.GHOST-15 ran 'drop' on item 'İlk Yardım Kiti' (#76616)
[16:50:10	]S10/OWS.GHOST-15 has lost a 'İlk Yardım Kiti' #76616.
[16:50:10	]Rodya Pashenka has fired a toolgun with the name: stacker_improved
[16:50:10	]Rodya Pashenka has spawned 'models/props_lab/blastdoor001c.mdl'.
[16:50:16	]Rodya Pashenka has enabled persistence for 'models/props_lab/blastdoor001c.mdl'.
[16:50:16	]Rodya Pashenka has used a context menu option with the name: persist
[16:50:17	]Rodya Pashenka has enabled persistence for 'models/props_lab/blastdoor001c.mdl'.
[16:50:17	]Rodya Pashenka has used a context menu option with the name: persist
[16:50:20	]Simon Hayes has used a context menu option with the name: remove
[16:50:32	]S10/ORD.GHOST-09 used command '/CharSearch'.
[16:50:38	]S10/ORD.GHOST-09 used command '/CharSearch'.
[16:50:38	]S10/OWS.GHOST-58 used the 'OSG Dağıtıcısı' vendor.
[16:50:41	]S10/OWS.GHOST-58 has gained 0 chips.
[16:50:41	]S10/OWS.GHOST-58 has gained a 'İlk Yardım Kiti' #76767.
[16:50:49	]S10/OWS.GHOST-58 has gained 0 chips.
[16:50:49	]S10/OWS.GHOST-58 has gained a 'Adrenalin' #76768.
[16:50:51	]Rodya Pashenka has fired a toolgun with the name: stacker_improved
[16:50:51	]Rodya Pashenka has spawned 'models/props_lab/blastdoor001c.mdl'.
[16:51:00	]S10/OWS.GHOST-58 ran 'drop' on item 'Dezenfekte Bandaj Rulosu' (#76737)
[16:51:00	]S10/OWS.GHOST-58 has lost a 'Dezenfekte Bandaj Rulosu' #76737.
[16:51:00	]Simon Hayes ran SAM command 'bring' with arguments: 'lena'
[16:51:02	]Lena Hofmann is no longer afk. Total time spent AFK: 1945
[16:51:02	]Simon Hayes entered observer.
[16:51:03	]Simon Hayes exited observer at their location.
[16:51:04	]Simon Hayes entered observer.
[16:51:05	]Simon Hayes exited observer at their location.
[16:51:05	]Simon Hayes entered observer.
[16:51:06	]Simon Hayes exited observer at their location.
[16:51:07	]Simon Hayes entered observer.
[16:51:08	]Simon Hayes exited observer at their location.
[16:51:08	]Simon Hayes entered observer.
[16:51:09	]Simon Hayes exited observer at their location.
[16:51:15	][IC] Simon Hayes: Sinyor ilgilensin.
[16:51:18	]S10/ORD.GHOST-09 used the 'OSG Dağıtıcısı' vendor.
[16:51:20	]S10/OWS.GHOST-58 ran 'take' on item 'Pulse Rifle Bullets' (#76711)
[16:51:20	]S10/OWS.GHOST-58 has gained a 'Pulse Rifle Bullets' #76711.
[16:51:20	]Rodya Pashenka has fired a toolgun with the name: stacker_improved
[16:51:20	]Rodya Pashenka has spawned 'models/props_lab/blastdoor001c.mdl'.
[16:51:20	]S10/ORD.GHOST-09 has gained 0 chips.
[16:51:21	]S10/ORD.GHOST-09 has gained a 'Flash Grenade' #76769.
[16:51:22	]S10/ORD.GHOST-09 has gained 0 chips.
[16:51:22	]S10/ORD.GHOST-09 has gained a 'Flash Grenade' #76770.
[16:51:24	]Rodya Pashenka has enabled persistence for 'models/props_lab/blastdoor001c.mdl'.
[16:51:24	]Rodya Pashenka has used a context menu option with the name: persist
[16:51:24	]S10/OWS.GHOST-58 ran 'combine' on item '20rnd Pulse Magazine' (#76255)
[16:51:24	]Rodya Pashenka has enabled persistence for 'models/props_lab/blastdoor001c.mdl'.
[16:51:24	]Rodya Pashenka has used a context menu option with the name: persist
[16:51:25	]S10/ORD.GHOST-09 ran 'Equip' on item 'Flash Grenade' (#76769)
[16:51:27	][IC] Simon Hayes: Ben bi dk afkyım.
[16:51:30	]Simon Hayes ran SAM command 'bring' with arguments: 'lena'
[16:51:30	]Simon Hayes entered observer.
[16:51:33	]S10/ORD.GHOST-09 ran 'EquipUn' on item 'Flash Grenade' (#76769)
[16:51:34	]S10/OWS.GHOST-58 ran 'drop' on item 'Pulse Rifle Bullets' (#76711)
[16:51:34	]S10/OWS.GHOST-58 has lost a 'Pulse Rifle Bullets' #76711.
[16:51:38	]Oscar Stroheim has given himself a head_helmet.
[16:51:38	]Oscar Stroheim has gained a 'Savaş Kaskı' #76771.
[16:51:49	]Çakır Çakar opened the 'Dropped Items' #7217 container.
[16:51:51	]Rodya Pashenka has spawned a tool_craftingbench.
[16:51:52	]Rodya Pashenka ran 'take' on item 'Çalışma Tezgahı' (#76772)
[16:51:53	]Çakır Çakar has gained a 'Deri Ceket' #63293 from a container with the name 'Dropped Items' #7217.
[16:51:57	]Çakır Çakar closed the 'Dropped Items' #7217 container.
[16:51:58	]Rodya Pashenka opened the 'Kutu' #7230 container.
[16:52:00	]Rodya Pashenka has transferred a '20rnd Glock Magazine' #75940 to a container with the name 'Kutu' #7230.
[16:52:00	]Oscar Stroheim has given himself a legs_blue_padded_pants.
[16:52:00	]Oscar Stroheim has gained a 'Mavi Dolgulu Pantolon' #76773.
[16:52:01	]Rodya Pashenka ran 'EquipUn' on item 'Glock 17' (#75916)
[16:52:02	]Rodya Pashenka has gained a '20rnd Glock Magazine' #75939.
[16:52:02	]Çakır Çakar ran 'drop' on item 'Mavi Tulum' (#71541)
[16:52:02	]Çakır Çakar has lost a 'Mavi Tulum' #71541.
[16:52:02	]Rodya Pashenka has transferred a 'Glock 17' #75916 to a container with the name 'Kutu' #7230.
[16:52:03	]Rodya Pashenka has transferred a '20rnd Glock Magazine' #75938 to a container with the name 'Kutu' #7230.
[16:52:04	]Rodya Pashenka has transferred a '20rnd Glock Magazine' #75939 to a container with the name 'Kutu' #7230.
[16:52:05	]Rodya Pashenka ran 'EquipUn' on item 'Hatchet' (#75923)
[16:52:05	]Rodya Pashenka has transferred a 'Hatchet' #75923 to a container with the name 'Kutu' #7230.
[16:52:06	]Rodya Pashenka has transferred a 'Benefactor Edition Sigara Paketi' #75925 to a container with the name 'Kutu' #7230.
[16:52:08	]S10/OWS.GHOST-58 has gained level 45 in the Silahlar skill.
[16:52:08	]Rodya Pashenka has transferred a 'Plastik Çakmak' #75934 to a container with the name 'Kutu' #7230.
[16:52:08	]Çakır Çakar opened the 'Dropped Items' #7217 container.
[16:52:10	]Rodya Pashenka has transferred a 'El Feneri' #75969 to a container with the name 'Kutu' #7230.
[16:52:11	]Rodya Pashenka has transferred a '9mm Pistol Bullets' #75942 to a container with the name 'Kutu' #7230.
[16:52:12	]Oscar Stroheim ran 'drop' on item 'Siyah tulum pantolonu' (#76766)
[16:52:12	]Oscar Stroheim has lost a 'Siyah tulum pantolonu' #76766.
[16:52:12	]Rodya Pashenka has transferred a '9mm Pistol Bullets' #75941 to a container with the name 'Kutu' #7230.
[16:52:13	]Rodya Pashenka has transferred a '9mm Pistol Bullets' #75945 to a container with the name 'Kutu' #7230.
[16:52:13	]Çakır Çakar closed the 'Dropped Items' #7217 container.
[16:52:14	]Rodya Pashenka has transferred a '9mm Pistol Bullets' #75944 to a container with the name 'Kutu' #7230.
[16:52:15	]Rodya Pashenka has transferred a '9mm Pistol Bullets' #75946 to a container with the name 'Kutu' #7230.
[16:52:15	]Rodya Pashenka closed the 'Kutu' #7230 container.
[16:52:16	]Çakır Çakar ran 'take' on item 'Çelik' (#76016)
[16:52:16	]Çakır Çakar has gained a 'Çelik' #76016.
[16:52:18	]Rodya Pashenka ran 'take' on item 'Çalışma Tezgahı' (#76772)
[16:52:18	]Rodya Pashenka has gained a 'Çalışma Tezgahı' #76772.
[16:52:22	]Rodya Pashenka ran 'Bolt' on item 'Çalışma Tezgahı' (#76772)
[16:52:22	]S10/OWS.GHOST-58 has gained level 49 in the Hız skill.
[16:52:24	]Rodya Pashenka ran 'UnBolt' on item 'Çalışma Tezgahı' (#76772)
[16:52:25	]Rodya Pashenka ran 'place' on item 'Çalışma Tezgahı' (#76772)
[16:52:44	]Çakır Çakar has hit Çakır Çakar dealing 1 damage (CritChance was 0.00).
[16:52:44	]Çakır Çakar has taken 1 damage from Çakır Çakar.
[16:52:44	]Çakır Çakar has hit Çakır Çakar dealing 2 damage (CritChance was 0.00).
[16:52:44	]Çakır Çakar has taken 2 damage from Çakır Çakar.
[16:52:45	]Çakır Çakar has hit Çakır Çakar dealing 3 damage (CritChance was 0.00).
[16:52:45	]Çakır Çakar has taken 3 damage from Çakır Çakar.
[16:52:45	]Çakır Çakar has hit Çakır Çakar dealing 4 damage (CritChance was 0.00).
[16:52:45	]Çakır Çakar has taken 4 damage from Çakır Çakar.
[16:52:45	]Çakır Çakar has hit Çakır Çakar dealing 6 damage (CritChance was 0.00).
[16:52:45	]Çakır Çakar has taken 6 damage from Çakır Çakar.
[16:52:46	]Çakır Çakar has hit Çakır Çakar dealing 7 damage (CritChance was 0.00).
[16:52:46	]Çakır Çakar has taken 7 damage from Çakır Çakar.
[16:52:46	]Çakır Çakar has hit Çakır Çakar dealing 8 damage (CritChance was 0.00).
[16:52:46	]Çakır Çakar has taken 8 damage from Çakır Çakar.
[16:52:46	]Rodya Pashenka has given himself a tool_toolkit.
[16:52:46	]Çakır Çakar has hit Çakır Çakar dealing 9 damage (CritChance was 0.00).
[16:52:46	]Çakır Çakar has taken 9 damage from Çakır Çakar.
[16:52:46	]Rodya Pashenka has gained a 'Araç Kiti' #76775.
[16:52:47	]Çakır Çakar has hit Çakır Çakar dealing 9 damage (CritChance was 0.00).
[16:52:47	]Çakır Çakar has taken 9 damage from Çakır Çakar.
[16:52:47	]Çakır Çakar has hit Çakır Çakar dealing 9 damage (CritChance was 0.00).
[16:52:47	]Çakır Çakar was knocked unconscious and is bleeding out.
[16:52:56	]Rodya Pashenka ran 'Bolt' on item 'Çalışma Tezgahı' (#76774)
[16:53:02	]Simon Hayes ran SAM command 'asay' with arguments: 'afkyım'
[16:53:05	]Çakır Çakar ran SAM command 'asay' with arguments: 'hocam denize düştüm buga girdim öldüm yardım edermisiniz'
[16:53:15	]Rodya Pashenka exited observer at their location.
[16:53:23	]Çakır Çakar used command '/CharGetUp'.
[16:53:24	]Çakır Çakar used command '/CharGetUp'.
[16:53:26	]Rodya Pashenka ran SAM command 'asay' with arguments: 'outlands'te takılcam rol yapmak isteyen geleiblir'
[16:53:26	]Çakır Çakar used command '/CharGetUp'.
[16:53:27	]Rodya Pashenka opened the 'Kutu' #7230 container.
[16:53:29	]Rodya Pashenka has transferred a 'Araç Kiti' #76775 to a container with the name 'Kutu' #7230.
[16:53:30	]Rodya Pashenka has gained a 'Glock 17' #75916 from a container with the name 'Kutu' #7230.
[16:53:31	]Rodya Pashenka has gained a '20rnd Glock Magazine' #75940 from a container with the name 'Kutu' #7230.
[16:53:32	]Rodya Pashenka has gained a '20rnd Glock Magazine' #75938 from a container with the name 'Kutu' #7230.
[16:53:32	][IC] S10/OWS.GHOST-15: <:: Hands up, don't move! ::>
[16:53:33	]Rodya Pashenka has gained a '20rnd Glock Magazine' #75939 from a container with the name 'Kutu' #7230.
[16:53:33	]Rodya Pashenka has gained a '9mm Pistol Bullets' #75942 from a container with the name 'Kutu' #7230.
[16:53:34	]Rodya Pashenka has gained a '9mm Pistol Bullets' #75944 from a container with the name 'Kutu' #7230.
[16:53:35	]Rodya Pashenka has gained a '9mm Pistol Bullets' #75941 from a container with the name 'Kutu' #7230.
[16:53:38	]Rodya Pashenka has transferred a '20rnd Glock Magazine' #75939 to a container with the name 'Kutu' #7230.
[16:53:38	]Çakır Çakar used command '/PM LENA ACİL BAKMAN LZM'.
[16:53:39	]Rodya Pashenka has transferred a '20rnd Glock Magazine' #75938 to a container with the name 'Kutu' #7230.
[16:53:40	]Çakır Çakar used command '/PM LENA ACİL BAKMAN LZM'.
[16:53:40	]Rodya Pashenka ran 'combine' on item '20rnd Glock Magazine' (#75940)
[16:53:43	]S10/ORD.GHOST-09 used command '/Radio uniform'.
[16:53:44	]Rodya Pashenka has transferred a '9mm Pistol Bullets' #75942 to a container with the name 'Kutu' #7230.
[16:53:44	]S10/ORD.GHOST-09 used command '/WaypointAdd uniform/temas/hold 20'.
[16:53:46	]Rodya Pashenka has gained a 'Hatchet' #75923 from a container with the name 'Kutu' #7230.
[16:53:47	]Rodya Pashenka has gained a 'Benefactor Edition Sigara Paketi' #75925 from a container with the name 'Kutu' #7230.
[16:53:47	]Rodya Pashenka has gained a 'Sigara' #75933 from a container with the name 'Kutu' #7230.
[16:53:47	]Rodya Pashenka has gained a 'Sigara' #75926 from a container with the name 'Kutu' #7230.
[16:53:47	]Rodya Pashenka has gained a 'Sigara' #75927 from a container with the name 'Kutu' #7230.
[16:53:47	]Rodya Pashenka has gained a 'Sigara' #75928 from a container with the name 'Kutu' #7230.
[16:53:47	]Rodya Pashenka has gained a 'Sigara' #75929 from a container with the name 'Kutu' #7230.
[16:53:47	]Rodya Pashenka has gained a 'Sigara' #75930 from a container with the name 'Kutu' #7230.
[16:53:47	]Rodya Pashenka has gained a 'Sigara' #75931 from a container with the name 'Kutu' #7230.
[16:53:47	]Rodya Pashenka has gained a 'Sigara' #75932 from a container with the name 'Kutu' #7230.
[16:53:48	]Rodya Pashenka has gained a 'Plastik Çakmak' #75934 from a container with the name 'Kutu' #7230.
[16:53:48	]Rodya Pashenka has gained a 'El Feneri' #75969 from a container with the name 'Kutu' #7230.
[16:53:49	]Rodya Pashenka closed the 'Kutu' #7230 container.
[16:53:52	]S10/ORD.GHOST-09 used command '/Radio jet'.
[16:53:56	]Oscar Stroheim ran SAM command 'asay' with arguments: 'Stalker için'
[16:53:56	]Çakır Çakar used command '/CharGetUp'.
[16:54:03	]Oscar Stroheim ran SAM command 'asay' with arguments: 'Wh gerekmi'
[16:54:09	]Rodya Pashenka entered observer.
[16:54:15	]Oscar Stroheim ran SAM command 'asay' with arguments: 'Rodya'
[16:54:17	]Rodya Pashenka exited observer at their location.
[16:54:18	]Rodya Pashenka ran SAM command 'asay' with arguments: '€vet'
[16:54:20	][LOOC] S10/ORD.GHOST-09: anlıyormuş gibi yapın
[16:54:23	]Rodya Pashenka ran 'Equip' on item 'Glock 17' (#75916)
[16:54:23	]Oscar Stroheim used command '/GameMaster Bana versene'.
[16:54:23	]Rodya Pashenka ran 'Equip' on item 'Hatchet' (#75923)
[16:54:28	]Oscar Stroheim used command '/GameMaster Stalker'.
[16:54:30	]Çakır Çakar used command '/PM LENA ACİL BAKMAN LZM'.
[16:54:31	]Rodya Pashenka used command '/PlyWhitelist oscar stalker'.
[16:54:31	]Oscar Stroheim used command '/GameMaster Wh'sini'.
[16:54:34	]Oscar Stroheim used command '/GameMaster tamam'.
[16:54:34	]Rodya Pashenka used command '/GameMaster fix'.
[16:54:35	][IC] S10/OWS.GHOST-15: <:: Copy. ::>
[16:54:38	]Oscar Stroheim exited observer at their location.
[16:54:40	]Mersa has unloaded their "Oscar Stroheim" character.
[16:54:43	]hAnteiX has unloaded their "Çakır Çakar" character.
[16:54:47	]Simon Hayes ran SAM command 'asay' with arguments: 'şu muertede niye hala yetki var'
[16:54:47	]hAnteiX loaded the character 'Polat Çakar'
[16:54:49	]Rodya Pashenka has lost a '20rnd Glock Magazine' #75940.
[16:54:54	]Rodya Pashenka ran SAM command 'asay' with arguments: 'nasıl'
[16:54:57	]Polat Çakar opened the 'İnşaat Bölgesi Deposu' stash.
[16:54:58	]Polat Çakar closed the 'İnşaat Bölgesi Deposu' stash.
[16:54:59	]Rodya Pashenka entered observer.
[16:55:00	]Simon Hayes ran SAM command 'asay' with arguments: 'enis yetki vermişti'
[16:55:02	]Rodya Pashenka exited observer at their location.
[16:55:05	]Rodya Pashenka ran 'take' on item 'Çiğ Headcrab Eti' (#76776)
[16:55:05	]Rodya Pashenka has gained a 'Çiğ Headcrab Eti' #76776.
[16:55:05	]Simon Hayes ran SAM command 'asay' with arguments: 'hala almamış'
[16:55:09	]Rodya Pashenka ran 'take' on item 'Çiğ Headcrab Eti' (#76777)
[16:55:09	]Rodya Pashenka has gained a 'Çiğ Headcrab Eti' #76777.
[16:55:12	]Rodya Pashenka ran 'take' on item 'Çiğ Headcrab Eti' (#76778)
[16:55:12	]Rodya Pashenka has gained a 'Çiğ Headcrab Eti' #76778.
[16:55:17	][IC] S10/OWS.GHOST-58: <:: Rodger that. ::>
[16:55:22	][IC] S10/OWS.GHOST-15: <:: Copy that. ::>
[16:55:24	][IC] S10/OWS.GHOST-58: <:: Copy. ::>
[16:55:26	][IC] S10/OWS.GHOST-15: <:: Birim hazır. ::>
[16:55:27	]Rodya Pashenka ran SAM command 'asay' with arguments: 'ben rol yapıyom kendimce bb'
[16:55:29	][IC] S10/OWS.GHOST-15: <:: Daggers ready. ::>
[16:55:34	][IC] S10/OWS.GHOST-58: <:: 10-4. ::>
[16:55:35	]Simon Hayes ran 'EquipUn' on item 'Glock 17' (#72549)
[16:55:35	]Simon Hayes has gained a '20rnd Glock Magazine' #72550.
[16:55:45	]Simon Hayes ran 'smoke' on item 'Sigara' (#72643)
[16:55:53	]Mersa created the character 'CMB:STALKER-09'
[16:55:53	]Mersa loaded the character 'CMB:STALKER-09'
[16:55:55	]CMB:STALKER-09 entered observer.
[16:55:59	]S10/OWS.GHOST-15 ran 'use' on item 'Adrenalin' (#76729)
[16:55:59	]S10/OWS.GHOST-15 has gained a level 4 short boost in Çeviklik.
[16:56:00	][IC] S10/ORD.GHOST-09: <:: Hold. ::>
[16:56:01	]S10/OWS.GHOST-15 is fully healed.
[16:56:03	][IC] S10/OWS.GHOST-58: <:: Waiting for directives. ::>
[16:56:04	]CMB:STALKER-09 has used a context menu option with the name: door_lockunlock
[16:56:04	][IC] S10/OWS.GHOST-58: <:: Copy. ::>
[16:56:06	]CMB:STALKER-09 has used a context menu option with the name: door_lockunlock
[16:56:09	]CMB:STALKER-09 has used a context menu option with the name: door_lockunlock
[16:56:09	][IC] S10/OWS.GHOST-15: <:: Copy that. ::>
[16:56:10	]CMB:STALKER-09 has used a context menu option with the name: door_lockunlock
[16:56:12	]CMB:STALKER-09 has used a context menu option with the name: rb655_door_open
[16:56:13	]CMB:STALKER-09 has used a context menu option with the name: door_lockunlock
[16:56:13	][LOOC] Polat Çakar: HOCAM
[16:56:14	][IC] S10/OWS.GHOST-15: <:: Move! ::>
[16:56:15	]CMB:STALKER-09 has used a context menu option with the name: rb655_door_open
[16:56:16	]S10/ORD.GHOST-09 ran SAM command 'asay' with arguments: 'mersa HPR kurmak için oz kapısını aç'
[16:56:19	]CMB:STALKER-09 has used a context menu option with the name: door_lockunlock
[16:56:20	]CMB:STALKER-09 has used a context menu option with the name: rb655_door_open
[16:56:23	]CMB:STALKER-09 has used a context menu option with the name: rb655_door_close
[16:56:26	]CMB:STALKER-09 has used a context menu option with the name: rb655_door_close
[16:56:28	]Rodya Pashenka ran 'take' on item 'Vida Kutusu' (#76782)
[16:56:28	]Rodya Pashenka has gained a 'Vida Kutusu' #76782.
[16:56:28	]CMB:STALKER-09 has used a context menu option with the name: door_lockunlock
[16:56:29	]CMB:STALKER-09 has used a context menu option with the name: door_lockunlock
[16:56:32	]Lena Hofmann has gone afk.
[16:56:33	]CMB:STALKER-09 exited observer at their location.
[16:56:34	]CMB:STALKER-09 entered observer.
[16:56:34	]CMB:STALKER-09 exited observer at their location.
[16:56:35	]CMB:STALKER-09 entered observer.
[16:56:36	]CMB:STALKER-09 exited observer at their location.
[16:56:36	]S10/OWS.GHOST-58 has taken 5 damage from npc_headcrab_fast.
[16:56:37	]S10/ORD.GHOST-09 has lost a '30rnd Pulse Magazine' #72381.
[16:56:37	]S10/ORD.GHOST-09 has gained a '30rnd Pulse Magazine' #72377.
[16:56:37	]S10/OWS.GHOST-58 is fully healed.
[16:56:37	]CMB:STALKER-09 entered observer.
[16:56:38	]S10/OWS.GHOST-15 has gained a '20rnd Pulse Magazine' #76695.
[16:56:38	]S10/OWS.GHOST-15 has lost a '20rnd Pulse Magazine' #76697.
[16:56:39	]S10/OWS.GHOST-58 has taken 5 damage from npc_headcrab_fast.
[16:56:39	]CMB:STALKER-09 exited observer at their location.
[16:56:39	][IC] S10/OWS.GHOST-58: <:: Necrotics inbound! ::>
[16:56:40	]S10/OWS.GHOST-58 has gained a '20rnd Pulse Magazine' #76253.
[16:56:40	]S10/OWS.GHOST-58 has lost a '20rnd Pulse Magazine' #76255.
[16:56:40	]CMB:STALKER-09 entered observer.
[16:56:40	]Rodya Pashenka ran 'take' on item 'Çivi Kutusu' (#76781)
[16:56:40	]Rodya Pashenka has gained a 'Çivi Kutusu' #76781.
[16:56:41	]CMB:STALKER-09 exited observer at their location.
[16:56:41	]S10/OWS.GHOST-58 has taken 5 damage from npc_headcrab_fast.
[16:56:42	]S10/OWS.GHOST-58 is fully healed.
[16:56:43	]S10/OWS.GHOST-58 has taken 5 damage from npc_headcrab_fast.
[16:56:44	]S10/OWS.GHOST-58 has gained level 46 in the Silahlar skill.
[16:56:44	]S10/OWS.GHOST-58 has hit npc_headcrab_fast dealing 9 damage (CritChance was 0.72).
[16:56:44	]S10/OWS.GHOST-58 has critically hit npc_headcrab_fast dealing 12 damage (CritChance was 0.72).
[16:56:45	]S10/OWS.GHOST-58 has gained a '20rnd Pulse Magazine' #76255.
[16:56:45	]S10/OWS.GHOST-58 has lost a '20rnd Pulse Magazine' #76254.
[16:56:45	]S10/OWS.GHOST-15 has gained a '20rnd Pulse Magazine' #76697.
[16:56:45	]S10/OWS.GHOST-15 has lost a '20rnd Pulse Magazine' #76693.
[16:56:45	]CMB:STALKER-09 entered observer.
[16:56:46	]CMB:STALKER-09 exited observer at their location.
[16:56:47	]S10/OWS.GHOST-58 is fully healed.
[16:56:49	]S10/OWS.GHOST-15 ran 'combine' on item '20rnd Pulse Magazine' (#76695)
[16:56:49	]CMB:STALKER-09 entered observer.
[16:56:49	]CMB:STALKER-09 exited observer at their location.
[16:56:50	]CMB:STALKER-09 entered observer.
[16:56:50	]CMB:STALKER-09 exited observer at their location.
[16:56:51	]CMB:STALKER-09 entered observer.
[16:56:52	][IC] S10/OWS.GHOST-58: <:: Shadow. ::>
[16:57:00	]S10/ORD.GHOST-09 used command '/Radio fan out; cover5'.
[16:57:02	][IC] S10/OWS.GHOST-58: <:: Bodypack hold. ::>
[16:57:04	]hAnteiX has unloaded their "Polat Çakar" character.
[16:57:04	][IC] S10/OWS.GHOST-58: <:: Bodypack holdng. ::>
[16:57:07	]hAnteiX loaded the character 'Çakır Çakar'
[16:57:09	]Çakır Çakar has taken 2 damage from Çakır Çakar.
[16:57:09	]Çakır Çakar has dropped: 1x Çelik (#76016); 1x Çelik (#68511); Headcrab Yemeği (#76214); 1x Yapıştırıcı (#75654); Açık Gri Kol Bandı (#61305); 2x Kaliteli Kırmızı Hap (#68520); M1911 (#76447); Glock 17 (#76416); Deri Ceket (#63293); 6x Bandaj Rulosu (#76418); 2x Basit Yeşil Hap (#64520); 2x Basit Kırmızı Hap (#76382); 1x Cam kırıkları (#64443); 1x Cam kırıkları (#61573); 1x Çiğ Headcrab Eti (#76407); 2x Güçlü Yapıştırıcı (#64642); El Feneri (#76007); 10x 9mm Pistol Bullets (#76426); 29x 9mm Pistol Bullets (#76427); 20rnd Glock Magazine (#76428); 2x Kaliteli Yeşil Hap (#64554);
[16:57:11	]S10/OWS.GHOST-15 has gained a '20rnd Pulse Magazine' #76693.
[16:57:11	]S10/OWS.GHOST-15 has lost a '20rnd Pulse Magazine' #76695.
[16:57:15	][IC] S10/OWS.GHOST-58: <:: Full. ::>
[16:57:16	]S10/ORD.GHOST-09 used command '/Radio binayı koruyun'.
[16:57:21	]S10/ORD.GHOST-09 is fully healed.
[16:57:27	]S10/OWS.GHOST-15 used command '/Radio Pozisyon alındı.'.
[16:57:27	]S10/OWS.GHOST-15 has gained a '20rnd Pulse Magazine' #76695.
[16:57:28	]S10/OWS.GHOST-15 has lost a '20rnd Pulse Magazine' #76693.
[16:57:29	][IC] S10/OWS.GHOST-58: <:: Hardy position. ::>
[16:57:36	]S10/OWS.GHOST-15 used command '/Radio Atış iznimiz varmı?'.
[16:57:36	]Rodya Pashenka ran 'take' on item 'Bez Paçavralar' (#76784)
[16:57:36	]Rodya Pashenka has gained a 'Bez Paçavralar' #76784.
