[23:08:00	]Loxy has connected.
[23:20:02	]Maciek Dąbrowski ran 'combine' on item 'Suitcase' (#7)
[23:20:04	]Maciek Dąbrowski ran 'Equip' on item 'Suitcase' (#7)
[23:20:12	]C17:RCT.YELLO-57 has gained a '30rnd MP-magazine' #3038.
[23:20:12	]C17:RCT.YELLO-57 has lost a '30rnd MP-magazine' #3039.
[23:20:31	]Snakeiter has connected.
[23:20:36	]Maciek Dąbrowski has given himself a frag_grenade.
[23:20:36	]Maciek Dąbrowski has gained a 'Frag Grenade' #3045.
[23:20:37	]Maciek Dąbrowski ran 'drop' on item 'Frag Grenade' (#3045)
[23:20:37	]Maciek Dąbrowski has lost a 'Frag Grenade' #3045.
[23:20:40	]Maciek Dąbrowski ran 'take' on item 'Frag Grenade' (#3045)
[23:20:40	]Maciek Dąbrowski has gained a 'Frag Grenade' #3045.
[23:20:41	]Maciek Dąbrowski ran 'Equip' on item 'Frag Grenade' (#3045)
[23:20:57	]Maciek Dąbrowski has given himself a frag_grenade.
[23:20:57	]Maciek Dąbrowski has gained a 'Frag Grenade' #3046.
[23:20:58	]Maciek Dąbrowski ran 'drop' on item 'Frag Grenade' (#3046)
[23:20:58	]Maciek Dąbrowski has lost a 'Frag Grenade' #3046.
[23:21:01	]Maciek Dąbrowski ran 'take' on item 'Frag Grenade' (#3046)
[23:21:01	]Maciek Dąbrowski has gained a 'Frag Grenade' #3046.
[23:21:02	]Maciek Dąbrowski ran 'Equip' on item 'Frag Grenade' (#3046)
[23:21:11	]Maciek Dąbrowski was knocked unconscious and is bleeding out.
[23:21:11	]C17:RCT.YELLO-57 has taken 44 damage from Maciek Dąbrowski.
[23:21:15	]Snakeiter loaded the character 'Ch'ui'
[23:21:17	]Maciek Dąbrowski ran SAM command 'slay' with arguments: '^'
[23:21:18	]Ch'ui entered observer.
[23:21:21	]Maciek Dąbrowski has given himself a frag_grenade.
[23:21:21	]Maciek Dąbrowski has gained a 'Frag Grenade' #3047.
[23:21:28	]Maciek Dąbrowski ran 'Equip' on item 'Suitcase' (#7)
[23:21:28	]Ch'ui exited observer at their location.
[23:21:30	]Ch'ui entered observer.
[23:21:35	]Maciek Dąbrowski ran 'drop' on item 'Smoke Grenade' (#954)
[23:21:35	]Maciek Dąbrowski has lost a 'Smoke Grenade' #954.
[23:21:37	]Maciek Dąbrowski has used a context menu option with the name: remove
[23:21:40	]Maciek Dąbrowski entered observer.
[23:21:47	]C17:RCT.YELLO-57 has gained a '30rnd MP-magazine' #3039.
[23:21:47	]C17:RCT.YELLO-57 has lost a '30rnd MP-magazine' #3038.
[23:21:49	]Maciek Dąbrowski exited observer at their location.
[23:21:50	]C17:RCT.YELLO-57 has gained a '30rnd MP-magazine' #3038.
[23:21:50	]C17:RCT.YELLO-57 has lost a '30rnd MP-magazine' #3039.
[23:21:50	]Ch'ui exited observer at their location.
[23:21:52	]Ch'ui entered observer.
[23:21:53	]Maciek Dąbrowski has spawned a deagle.
[23:21:53	]Ch'ui exited observer at their location.
[23:21:54	]C17:RCT.YELLO-57 has gained a '30rnd MP-magazine' #3039.
[23:21:54	]C17:RCT.YELLO-57 has lost a '30rnd MP-magazine' #3038.
[23:21:56	]Ch'ui entered observer.
[23:21:57	]C17:RCT.YELLO-57 has gained a '30rnd MP-magazine' #3038.
[23:21:57	]C17:RCT.YELLO-57 has lost a '30rnd MP-magazine' #3039.
[23:21:58	][IC] Ch'ui: Citizen.
[23:22:01	]Maciek Dąbrowski has used a context menu option with the name: remove
[23:22:03	]C17:RCT.YELLO-57 has gained a '30rnd MP-magazine' #3039.
[23:22:03	]C17:RCT.YELLO-57 has lost a '30rnd MP-magazine' #3038.
[23:22:15	]Ch'ui exited observer at their location.
[23:22:18	]Ch'ui entered observer.
[23:22:18	]Ch'ui exited observer at their location.
[23:22:19	]Ch'ui has taken 4 damage from worldspawn.
[23:22:21	]Ch'ui entered observer.
[23:22:22	]Ch'ui exited observer at their location.
[23:22:24	]Ch'ui entered observer.
[23:22:24	]Ch'ui exited observer at their location.
[23:22:25	]Ch'ui has taken 14 damage from worldspawn.
[23:22:25	]Ch'ui entered observer.
[23:22:26	]Ch'ui exited observer at their location.
[23:22:29	]Ch'ui entered observer.
[23:22:30	]Ch'ui exited observer at their location.
[23:22:30	]Ch'ui entered observer.
[23:22:31	]Ch'ui exited observer at their location.
[23:22:32	]Ch'ui entered observer.
[23:22:33	]Ch'ui exited observer at their location.
[23:22:36	]Ch'ui entered observer.
[23:22:36	]Ch'ui exited observer at their location.
[23:22:38	]Ch'ui entered observer.
[23:22:49	]Ch'ui exited observer at their location.
[23:22:49	]Ch'ui entered observer.
[23:22:53	]Ch'ui exited observer at their location.
[23:22:56	]Ch'ui entered observer.
[23:23:17	]Ch'ui exited observer at their location.
[23:23:18	]Ch'ui entered observer.
[23:23:24	]Ch'ui ran SAM command 'goto' with arguments: 'maciek'
[23:23:25	]Ch'ui exited observer at their location.
[23:23:25	]Ch'ui entered observer.
[23:23:26	]Ch'ui exited observer at their location.
[23:23:33	]Snakeiter has unloaded their "Ch'ui" character.
[23:23:39	]Snakeiter loaded the character 'C24:i4.UNION-20'
[23:23:41	]C24:i4.UNION-20 entered observer.
[23:23:48	]C24:i4.UNION-20 exited observer at their location.
[23:23:48	]C24:i4.UNION-20 entered observer.
[23:23:49	]C24:i4.UNION-20 exited observer at their location.
[23:24:14	]C24:i4.UNION-20 entered observer.
[23:24:16	]C24:i4.UNION-20 exited observer at their location.
[23:24:16	]C24:i4.UNION-20 entered observer.
[23:24:21	]C24:i4.UNION-20 used command '/AreaEdit'.
[23:24:24	]Maciek Dąbrowski used command '/AreaEdit'.
[23:24:26	]Maciek Dąbrowski entered observer.
[23:24:29	]C24:i4.UNION-20 has removed area "Zagazowane gówno".
[23:24:41	]Maciek Dąbrowski exited observer at their location.
[23:24:42	]C24:i4.UNION-20 exited observer at their location.
[23:24:53	]C17:RCT.YELLO-57 has gained a '30rnd MP-magazine' #3038.
[23:24:53	]C17:RCT.YELLO-57 has lost a '30rnd MP-magazine' #3039.
[23:24:56	]C17:RCT.YELLO-57 has gained a '30rnd MP-magazine' #3039.
[23:24:56	]C17:RCT.YELLO-57 has lost a '30rnd MP-magazine' #3038.
[23:25:00	]C24:i4.UNION-20 entered observer.
[23:25:01	]C17:RCT.YELLO-57 has gained a '30rnd MP-magazine' #3038.
[23:25:01	]C17:RCT.YELLO-57 has lost a '30rnd MP-magazine' #3039.
[23:25:04	]C17:RCT.YELLO-57 has gained a '30rnd MP-magazine' #3039.
[23:25:04	]C17:RCT.YELLO-57 has lost a '30rnd MP-magazine' #3038.
[23:25:07	]Maciek Dąbrowski used command '/ToggleRaise'.
[23:25:08	]C24:i4.UNION-20 exited observer at their location.
[23:25:09	]C17:RCT.YELLO-57 has gained a '30rnd MP-magazine' #3038.
[23:25:09	]C17:RCT.YELLO-57 has lost a '30rnd MP-magazine' #3039.
[23:25:10	]C24:i4.UNION-20 entered observer.
[23:25:11	]C24:i4.UNION-20 exited observer at their location.
[23:25:16	]C24:i4.UNION-20 entered observer.
[23:25:31	]C17:RCT.YELLO-57 used command '/ToggleRaise mb5'.
[23:25:38	]C17:RCT.YELLO-57 has gained a '30rnd MP-magazine' #3039.
[23:25:38	]C17:RCT.YELLO-57 has lost a '30rnd MP-magazine' #3038.
[23:25:58	]C24:i4.UNION-20 exited observer at their location.
[23:26:03	]C24:i4.UNION-20 used command '/ToggleRaise'.
[23:26:07	]C24:i4.UNION-20 used command '/ToggleRaise'.
[23:26:25	]C24:i4.UNION-20 used command '/ToggleRaise'.
[23:26:28	]C24:i4.UNION-20 entered observer.
[23:26:35	]C24:i4.UNION-20 used command '/ToggleRaise'.
[23:26:41	]C17:RCT.YELLO-57 used command '/ToggleRaise'.
[23:26:45	]C17:RCT.YELLO-57 used command '/ToggleRaise'.
[23:26:53	]C24:i4.UNION-20 exited observer at their location.
[23:27:05	]C17:RCT.YELLO-57 used command '/ToggleRaise'.
[23:27:07	]C17:RCT.YELLO-57 used command '/ToggleRaise'.
[23:27:07	]C24:i4.UNION-20 entered observer.
[23:27:09	]C24:i4.UNION-20 exited observer at their location.
[23:27:09	]C17:RCT.YELLO-57 used command '/ToggleRaise'.
[23:27:13	]C24:i4.UNION-20 entered observer.
[23:27:14	]C24:i4.UNION-20 exited observer at their location.
[23:27:14	]C17:RCT.YELLO-57 used command '/ToggleRaise'.
[23:27:17	]C24:i4.UNION-20 entered observer.
[23:27:19	]C24:i4.UNION-20 exited observer at their location.
[23:27:19	]C17:RCT.YELLO-57 used command '/ToggleRaise'.
[23:27:21	]C24:i4.UNION-20 entered observer.
[23:27:25	]C24:i4.UNION-20 exited observer at their location.
[23:27:27	]C24:i4.UNION-20 entered observer.
[23:27:28	]C24:i4.UNION-20 exited observer at their location.
[23:27:28	]C17:RCT.YELLO-57 used command '/ToggleRaise'.
[23:27:30	]C24:i4.UNION-20 entered observer.
[23:27:31	]C24:i4.UNION-20 exited observer at their location.
[23:27:31	]C17:RCT.YELLO-57 used command '/ToggleRaise'.
[23:27:40	]C24:i4.UNION-20 entered observer.
[23:27:40	]C24:i4.UNION-20 exited observer at their location.
[23:27:44	]C24:i4.UNION-20 entered observer.
[23:27:44	]C24:i4.UNION-20 exited observer at their location.
[23:27:45	]C24:i4.UNION-20 entered observer.
[23:27:47	]C24:i4.UNION-20 exited observer at their location.
[23:27:49	]C24:i4.UNION-20 entered observer.
[23:28:26	]C24:i4.UNION-20 exited observer at their location.
[23:28:29	]C24:i4.UNION-20 entered observer.
[23:28:29	]C24:i4.UNION-20 exited observer at their location.
[23:28:31	]C24:i4.UNION-20 entered observer.
[23:28:43	]C24:i4.UNION-20 exited observer at their location.
[23:28:48	]C24:i4.UNION-20 entered observer.
[23:28:49	]Eustachy Motyka has connected.
[23:28:56	]C17:RCT.YELLO-57 used command '/ToggleRaise'.
[23:29:00	]C17:RCT.YELLO-57 used command '/ToggleRaise'.
[23:29:02	]C24:i4.UNION-20 exited observer at their location.
[23:29:04	]C24:i4.UNION-20 ran 'drop' on item 'Assault Rifle Ammo' (#2935)
[23:29:04	]C24:i4.UNION-20 has lost a 'Assault Rifle Ammo' #2935.
[23:29:09	]C24:i4.UNION-20 has used a context menu option with the name: collision_off
[23:29:10	]C24:i4.UNION-20 has used a context menu option with the name: remove
[23:29:12	]C24:i4.UNION-20 entered observer.
[23:29:34	]C24:i4.UNION-20 exited observer at their location.
[23:29:35	]C24:i4.UNION-20 entered observer.
[23:29:37	]C24:i4.UNION-20 exited observer at their location.
[23:29:38	]C24:i4.UNION-20 entered observer.
[23:29:44	]Eustachy Motyka loaded the character 'Barbara Kwarc'
[23:29:47	][OOC] Barbara Kwarc: siema
[23:29:48	]Barbara Kwarc entered observer.
[23:29:49	]Barbara Kwarc is fully healed.
[23:30:02	]Maciek Dąbrowski entered observer.
[23:30:05	]C24:i4.UNION-20 exited observer at their location.
[23:30:14	]Maciek Dąbrowski exited observer at their location.
[23:30:19	]Maciek Dąbrowski ran SAM command 'bring' with arguments: '*'
[23:30:20	]Barbara Kwarc exited observer at their location.
[23:30:21	]Barbara Kwarc entered observer.
[23:30:22	]Barbara Kwarc exited observer at their location.
[23:30:22	]Barbara Kwarc entered observer.
[23:30:23	]Barbara Kwarc exited observer at their location.
[23:30:24	]Barbara Kwarc entered observer.
[23:30:24	]Barbara Kwarc exited observer at their location.
[23:30:26	]C24:i4.UNION-20 used command '/ToggleRaise'.
[23:30:29	]C24:i4.UNION-20 used command '/ToggleRaise'.
[23:30:40	]Barbara Kwarc has given himself a flashlight.
[23:30:40	]Barbara Kwarc has gained a 'Flashlight' #3049.
[23:30:40	]C17:RCT.YELLO-57 has given himself a flashlight.
[23:30:41	]C17:RCT.YELLO-57 has gained a 'Flashlight' #3050.
[23:30:51	]Barbara Kwarc ran 'drop' on item 'MP7A1' (#1211)
[23:30:51	]Barbara Kwarc has lost a 'MP7A1' #1211.
[23:30:56	]Barbara Kwarc has used a context menu option with the name: remove
[23:30:58	]Barbara Kwarc ran 'drop' on item '30rnd MP-magazine' (#1225)
[23:30:58	]Barbara Kwarc has lost a '30rnd MP-magazine' #1225.
[23:31:06	]Maciek Dąbrowski has used a context menu option with the name: remove
[23:31:11	]C24:i4.UNION-20 entered observer.
[23:31:12	]C24:i4.UNION-20 exited observer at their location.
[23:31:13	]Maciek Dąbrowski ran SAM command 'mapreset' with arguments: ''
[23:31:15	]Maciek Dąbrowski ran SAM command 'mapreset' with arguments: ''
[23:31:21	]C24:i4.UNION-20 entered observer.
[23:31:25	]C24:i4.UNION-20 exited observer at their location.
[23:31:25	]C24:i4.UNION-20 has given himself a magazine_usp_15rnd.
[23:31:25	]C24:i4.UNION-20 has gained a '17rnd Usp-magazine' #3051.
[23:31:26	]C24:i4.UNION-20 has given himself a magazine_usp_15rnd.
[23:31:26	]C24:i4.UNION-20 has gained a '17rnd Usp-magazine' #3052.
[23:31:29	]C17:RCT.YELLO-57 has given himself a combine_filter.
[23:31:29	]C17:RCT.YELLO-57 has gained a 'Combine Filter' #3053.
[23:31:31	]C24:i4.UNION-20 entered observer.
[23:31:33	]C17:RCT.YELLO-57 ran 'Equip' on item 'Combine Filter' (#3053)
[23:31:38	]C24:i4.UNION-20 exited observer at their location.
[23:31:42	][IC] C24:i4.UNION-20: <:: Hej. ::>
[23:31:44	][IC] Barbara Kwarc: Hej.
[23:31:45	][IC] C24:i4.UNION-20: <:: Piękna jesteś. ::>
[23:31:46	][IC] C17:RCT.YELLO-57: <:: Shit! ::>
[23:31:46	][IC] Barbara Kwarc: Sex.
[23:31:55	][IC] C24:i4.UNION-20: <:: Hej. ::>
[23:31:56	][ME] C17:RCT.YELLO-57: ma seks
[23:31:59	][IC] C24:i4.UNION-20: <:: Piękny jesteś. ::>
[23:32:04	]Maciek Dąbrowski set voiceDistance to '885.8'.
[23:32:05	]Maciek Dąbrowski set voiceDistance to '961.3'.
[23:32:05	]Maciek Dąbrowski set voiceDistance to '1015.9'.
[23:32:05	]Barbara Kwarc entered observer.
[23:32:06	]Barbara Kwarc exited observer at their location.
[23:32:34	]Barbara Kwarc ran 'drop' on item '30rnd MP-magazine' (#1214)
[23:32:34	]Barbara Kwarc has lost a '30rnd MP-magazine' #1214.
[23:32:35	]Barbara Kwarc ran 'drop' on item '30rnd MP-magazine' (#1222)
[23:32:35	]Barbara Kwarc has lost a '30rnd MP-magazine' #1222.
[23:32:35	]Barbara Kwarc ran 'drop' on item '30rnd MP-magazine' (#1223)
[23:32:35	]Barbara Kwarc has lost a '30rnd MP-magazine' #1223.
[23:32:36	]Barbara Kwarc ran 'drop' on item '30rnd MP-magazine' (#1216)
[23:32:36	]Barbara Kwarc has lost a '30rnd MP-magazine' #1216.
[23:32:36	]Barbara Kwarc ran 'drop' on item '30rnd MP-magazine' (#1224)
[23:32:36	]Barbara Kwarc has lost a '30rnd MP-magazine' #1224.
[23:32:38	]Maciek Dąbrowski ran SAM command 'mapreset' with arguments: ''
[23:32:39	]Maciek Dąbrowski ran SAM command 'mapreset' with arguments: ''
[23:32:41	]C24:i4.UNION-20 entered observer.
[23:32:42	]C24:i4.UNION-20 exited observer at their location.
[23:32:55	]C24:i4.UNION-20 ran 'Equip' on item 'Combine Filter' (#2934)
[23:32:57	]C24:i4.UNION-20 ran 'EquipUn' on item 'Combine Filter' (#2934)
[23:33:04	]C24:i4.UNION-20 entered observer.
[23:33:12	]C24:i4.UNION-20 exited observer at their location.
[23:33:15	]C24:i4.UNION-20 ran 'drop' on item 'CP Mask' (#895)
[23:33:15	]C24:i4.UNION-20 has lost a 'CP Mask' #895.
[23:33:17	]C24:i4.UNION-20 ran 'take' on item 'CP Mask' (#895)
[23:33:17	]C24:i4.UNION-20 has gained a 'CP Mask' #895.
[23:33:19	]C24:i4.UNION-20 entered observer.
[23:33:23	]C24:i4.UNION-20 exited observer at their location.
[23:33:39	]Maciek Dąbrowski ran 'Equip' on item 'Frag Grenade' (#3047)
[23:34:47	]Maciek Dąbrowski ran 'EquipUn' on item 'Frag Grenade' (#3047)
[23:35:08	]Barbara Kwarc entered observer.
[23:35:10	]Barbara Kwarc exited observer at their location.
[23:35:41	]Maciek Dąbrowski ran 'Equip' on item 'Frag Grenade' (#3047)
[23:35:50	]C17:RCT.YELLO-57 has gained a '30rnd MP-magazine' #3038.
[23:35:50	]C17:RCT.YELLO-57 was knocked unconscious and is bleeding out.
[23:35:50	]C24:i4.UNION-20 was knocked unconscious and is bleeding out.
[23:36:14	]C24:i4.UNION-20 ran SAM command 'slay' with arguments: 'c24'
[23:36:17	]C24:i4.UNION-20 entered observer.
[23:36:19	]C17:RCT.YELLO-57 was killed while bleeding out.
[23:36:19	]Barbara Kwarc has killed C17:RCT.YELLO-57 with ix_hands.
[23:37:17	]C24:i4.UNION-20 used command '/ToggleRaise'.
[23:37:19	]C17:RCT.YELLO-57 ran 'Equip' on item 'MP7A1' (#3036)
[23:37:22	]C17:RCT.YELLO-57 used command '/ToggleRaise'.
[23:37:24	]C17:RCT.YELLO-57 has lost a '30rnd MP-magazine' #3039.
[23:37:27	]C17:RCT.YELLO-57 used command '/ToggleRaise'.
[23:37:33	]C17:RCT.YELLO-57 ran SAM command 'goto' with arguments: 'maciek'
[23:37:39	]C24:i4.UNION-20 exited observer at their location.
[23:37:39	]C24:i4.UNION-20 entered observer.
[23:37:41	]C17:RCT.YELLO-57 has taken 5 damage from Barbara Kwarc.
[23:37:41	]C17:RCT.YELLO-57 ran SAM command 'bring' with arguments: 'Union'
[23:37:41	]C24:i4.UNION-20 exited observer at their location.
[23:37:43	]C24:i4.UNION-20 entered observer.
[23:37:43	]C24:i4.UNION-20 exited observer at their location.
[23:37:56	]C17:RCT.YELLO-57 used command '/ToggleRaise'.
[23:37:57	]Maciek Dąbrowski entered observer.
[23:38:00	]Maciek Dąbrowski exited observer at their location.
[23:38:01	]C17:RCT.YELLO-57 used command '/ToggleRaise'.
[23:38:03	]Maciek Dąbrowski has given himself a frag_grenade.
[23:38:03	]Maciek Dąbrowski has gained a 'Frag Grenade' #3054.
[23:38:07	]Maciek Dąbrowski entered observer.
[23:38:11	]Maciek Dąbrowski exited observer at their location.
[23:38:14	]Barbara Kwarc used command '/CharGiveFlag barbara'.
[23:38:21	]Maciek Dąbrowski has given himself a flashlight.
[23:38:21	]Maciek Dąbrowski has gained a 'Flashlight' #3055.
[23:38:26	]Barbara Kwarc used command '/CharGiveFlag barbara'.
[23:38:27	]Barbara Kwarc used command '/CharGiveFlag Barbara Kwarc CJLMNQUaceinpqrt'.
[23:38:41	]C17:RCT.YELLO-57 used command '/ToggleRaise'.
[23:38:44	]C17:RCT.YELLO-57 used command '/ToggleRaise'.
[23:38:44	]C24:i4.UNION-20 entered observer.
[23:38:45	]C24:i4.UNION-20 exited observer at their location.
[23:38:46	]C24:i4.UNION-20 entered observer.
[23:38:46	]C17:RCT.YELLO-57 used command '/ToggleRaise'.
[23:38:47	]C24:i4.UNION-20 exited observer at their location.
[23:38:48	]C17:RCT.YELLO-57 used command '/ToggleRaise'.
[23:39:34	]Maciek Dąbrowski ran 'Equip' on item 'Frag Grenade' (#3054)
[23:39:44	]Barbara Kwarc was knocked unconscious and is bleeding out.
[23:39:44	]Maciek Dąbrowski was knocked unconscious and is bleeding out.
[23:39:49	][IC] C24:i4.UNION-20: <:: Stop. ::>
[23:40:00	]C24:i4.UNION-20 ran 'Equip' on item 'USP-45' (#1174)
[23:40:01	][ME] Barbara Kwarc: sra
[23:40:04	][ME] Barbara Kwarc: sra
[23:40:05	]C24:i4.UNION-20 used command '/ToggleRaise'.
[23:40:06	][ME] Barbara Kwarc: sra
[23:40:08	][ME] Barbara Kwarc: sra
[23:40:49	]C17:RCT.YELLO-57 used command '/ToggleRaise'.
